Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-07-20,2.06,0.0,0.0,0.0,33.660000000000004,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,2.3600000000000003,1.42,0.0,0.0,34.64,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,3.78,2.2800000000000002,0.0,0.0,34.660000000000004,24.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,3.34,9.959999999999999,0.0,0.0,31.660000000000004,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,2.66,0.45999999999999996,0.0,0.0,32.0,21.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,2.8600000000000003,2.34,0.0,0.0,30.860000000000003,20.220000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,2.0,0.0,0.0,0.0,32.44,18.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,2.7,12.4,0.0,0.0,31.119999999999997,23.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,3.72,25.38,0.0,0.0,29.54,21.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,4.4,0.0,0.0,0.0,27.339999999999996,17.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,3.06,0.0,0.0,0.0,29.22,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,1.7200000000000002,0.0,0.0,0.0,31.0,17.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,1.54,0.45999999999999996,0.0,0.0,29.98,19.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,2.12,6.24,0.0,0.0,30.1,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,2.6,0.1,0.0,0.0,30.76,18.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,4.3,1.2799999999999998,0.0,0.0,26.68,15.540000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,1.46,0.0,0.0,0.0,26.439999999999998,11.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,2.4,13.819999999999999,0.0,0.0,24.22,16.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,2.62,15.239999999999998,0.0,0.0,25.119999999999997,18.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,2.7800000000000002,0.0,0.0,0.0,28.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,1.92,0.6,0.0,0.0,29.1,15.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,1.6600000000000001,3.5,0.0,0.0,29.78,18.759999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,1.48,0.0,0.0,0.0,28.560000000000002,18.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,2.62,0.45999999999999996,0.0,0.0,28.68,19.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,1.8199999999999998,0.06,0.0,0.0,29.339999999999996,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,1.7399999999999998,3.12,0.0,0.0,28.0,20.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,1.34,4.82,0.0,0.0,30.8,21.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,1.94,2.9,0.0,0.0,32.339999999999996,20.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,4.0200000000000005,18.4,0.0,0.0,32.56,22.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,3.28,0.2,0.0,0.0,30.0,20.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,2.0,0.0,0.0,0.0,31.68,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,1.72,0.0,0.0,0.0,32.88,19.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,2.06,0.0,0.0,0.0,32.88,20.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,3.46,18.04,0.0,0.0,31.119999999999997,20.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,2.58,0.06,0.0,0.0,27.339999999999996,16.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,2.08,0.0,0.0,0.0,27.22,13.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,2.5,0.0,0.0,0.0,26.339999999999996,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,2.94,0.0,0.0,0.0,27.040000000000003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,1.8,0.0,0.0,0.0,29.560000000000002,14.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,2.38,5.680000000000001,0.0,0.0,25.56,18.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,1.3800000000000001,3.0,0.0,0.0,27.68,17.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,1.02,0.0,0.0,0.0,28.560000000000002,16.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,2.9,5.859999999999999,0.0,0.0,28.439999999999998,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,6.779999999999999,45.36,0.0,0.0,22.22,14.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,3.1399999999999997,3.7599999999999993,0.0,0.0,19.240000000000002,12.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,2.5599999999999996,0.0,0.0,0.0,27.339999999999996,13.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,4.2,0.0,0.0,0.0,30.0,18.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,3.44,5.779999999999999,0.0,0.0,23.68,12.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.3600000000000003,0.0,0.0,0.0,21.560000000000002,9.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,2.08,0.0,0.0,0.0,21.78,8.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,1.4,0.0,0.0,0.0,25.080000000000002,9.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,2.84,0.0,0.0,0.0,24.78,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,3.56,0.0,0.0,0.0,24.46,11.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,4.2,0.76,0.0,0.0,20.979999999999997,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,4.720000000000001,7.519999999999999,0.0,0.0,22.880000000000003,14.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,2.6,5.06,0.0,0.0,19.0,15.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,1.4600000000000002,1.48,0.0,0.0,24.0,15.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,1.22,0.0,0.0,0.0,28.24,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,1.08,0.0,0.0,0.0,29.880000000000003,16.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.74,0.0,0.0,0.0,30.1,16.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,1.08,2.94,0.0,0.0,29.560000000000002,17.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,1.7600000000000002,8.32,0.0,0.0,27.78,18.759999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,1.72,0.0,0.0,0.0,30.98,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,1.1199999999999999,0.06,0.0,0.0,32.36,18.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,1.22,0.0,0.0,0.0,31.9,18.880000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,1.6199999999999999,0.0,0.0,0.0,31.98,17.759999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,1.6800000000000002,0.0,0.0,0.0,32.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.8600000000000001,0.0,0.0,0.0,31.54,16.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,0.6799999999999999,0.0,0.0,0.0,31.919999999999998,17.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,2.34,0.0,0.0,0.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,3.5200000000000005,0.0,0.0,0.0,25.339999999999996,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,2.2,0.0,0.0,0.0,26.119999999999997,10.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,3.9799999999999995,0.0,0.0,0.0,23.0,11.139999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,2.7,0.0,0.0,0.0,25.240000000000002,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,2.46,0.0,0.0,0.0,26.580000000000002,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,2.32,0.0,0.0,0.0,28.419999999999998,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,2.2399999999999998,0.0,0.0,0.0,28.46,14.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,1.48,0.6,0.0,0.0,26.68,15.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,2.38,0.0,0.0,0.0,28.439999999999998,15.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,4.24,10.540000000000001,0.0,0.0,28.439999999999998,17.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,2.94,49.42,0.0,0.0,22.880000000000003,17.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,2.2800000000000002,1.16,0.0,0.0,26.880000000000003,19.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,2.52,12.18,0.0,0.0,26.419999999999998,17.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,3.6,0.76,0.0,0.0,22.9,13.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,1.1800000000000002,0.0,0.0,0.0,18.759999999999998,13.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,1.04,0.0,0.0,0.0,24.34,9.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,3.06,0.0,0.0,0.0,28.54,12.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,5.32,4.48,0.0,0.0,25.9,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,2.58,0.0,0.0,0.0,17.56,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,1.14,0.0,0.0,0.0,19.2,3.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,2.12,0.0,0.0,0.0,21.46,4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,2.5,0.0,0.0,0.0,23.240000000000002,6.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,1.4,0.0,0.0,0.0,24.9,7.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,2.66,0.0,0.0,0.0,24.759999999999998,10.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,4.0,4.92,0.0,0.0,24.880000000000003,11.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,4.26,18.0,0.0,0.0,19.759999999999998,9.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,4.5600000000000005,1.6199999999999999,0.0,0.0,14.459999999999999,6.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,3.56,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,2.46,0.0,0.0,0.0,18.86,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,4.5600000000000005,11.719999999999999,0.0,0.0,19.240000000000002,4.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,2.7,9.739999999999998,0.0,0.0,6.68,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,2.94,0.16,0.0,0.0,5.34,0.14000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,3.6800000000000006,0.26,0.0,0.0,14.219999999999999,-0.14000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,1.6600000000000001,0.4,0.0,0.0,10.459999999999999,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,3.1,5.7,0.0,0.0,16.759999999999998,5.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,4.6,0.12,0.0,0.0,22.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,3.78,12.760000000000002,0.0,0.0,20.9,11.879999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,2.8,0.0,0.0,0.0,20.78,11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,5.42,7.280000000000001,0.0,0.0,24.56,16.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,4.5,14.020000000000001,0.0,0.0,19.78,10.559999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,4.74,7.040000000000001,0.0,0.0,11.22,7.220000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.56,0.16,0.0,0.0,10.78,3.7600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,2.14,0.0,0.0,0.0,14.36,0.6799999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,4.4,0.0,0.0,0.0,6.459999999999999,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,2.18,0.0,0.0,0.0,9.98,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,2.7199999999999998,1.58,0.0,0.0,13.0,4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,3.04,0.1,0.0,0.0,8.78,3.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,2.48,0.0,0.0,0.0,11.559999999999999,2.3600000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,3.44,7.040000000000001,0.0,0.0,12.559999999999999,2.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,3.12,0.1,0.0,0.0,10.32,1.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,3.7600000000000002,0.0,0.0,0.0,15.0,0.4800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,7.959999999999999,13.319999999999999,0.0,0.0,19.32,5.359999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,4.2,0.06,0.0,0.0,5.779999999999999,-2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,2.62,0.0,0.0,0.0,10.120000000000001,-4.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,4.32,0.16,0.0,0.0,15.219999999999999,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,3.0,0.0,0.0,0.0,7.1,-2.4400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,1.06,0.0,0.0,0.0,9.559999999999999,-4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,3.08,0.0,0.0,0.0,15.540000000000001,-2.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,4.14,0.0,0.0,0.0,16.32,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,1.28,0.0,0.0,0.0,13.12,-1.4600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,2.44,0.0,0.0,0.0,17.119999999999997,-0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,3.46,0.0,0.0,0.0,18.439999999999998,3.9200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,1.54,0.0,0.0,0.0,17.78,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,2.32,1.28,0.0,0.0,13.9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,1.1400000000000001,0.0,0.0,0.0,13.219999999999999,-1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.78,0.0,0.0,0.0,15.34,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,1.0799999999999998,0.0,0.0,0.0,16.34,-0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,4.74,0.5,0.0,0.0,19.46,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,5.14,17.98,0.0,0.0,16.22,-0.05999999999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,3.5,0.0,0.0,0.0,7.779999999999999,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,3.44,0.0,0.0,0.0,3.66,-4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,1.6800000000000002,0.0,0.0,0.0,0.5,-6.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,4.14,0.22000000000000003,5.0,0.0,1.24,-6.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,4.0,0.0,0.0,0.0,5.34,-6.459999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,3.8200000000000003,0.0,0.0,0.0,12.440000000000001,-4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,5.9,0.32,2.0,0.0,7.88,-6.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,5.4399999999999995,0.0,0.0,0.0,8.879999999999999,-7.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,3.9,0.0,0.0,0.0,6.24,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,3.04,0.0,0.0,0.0,3.02,-3.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,4.24,0.0,0.0,0.0,10.9,-0.9399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,2.4,0.68,0.0,0.0,7.880000000000001,2.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,3.46,0.18,0.0,0.0,9.8,5.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,3.18,0.26,0.0,0.0,12.66,5.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,3.12,0.1,0.0,0.0,11.34,2.3200000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,3.0,0.0,0.0,0.0,14.34,-0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,3.2399999999999998,19.759999999999998,0.0,0.0,14.0,9.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,4.6,28.28,0.0,0.0,12.68,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,4.6,0.86,10.25,0.0,3.3200000000000003,-4.0200000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,4.36,0.0,0.0,7.5,-0.9400000000000001,-5.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,2.9799999999999995,0.06,1.25,7.5,-0.27999999999999997,-6.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,4.1,0.0,0.0,7.5,-5.220000000000001,-12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,2.7800000000000002,0.0,0.0,0.0,-3.02,-12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,1.64,0.3,6.25,0.0,0.36,-7.140000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,4.16,0.0,0.75,7.5,-1.6,-11.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,4.34,0.06,1.25,7.5,-6.56,-13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,3.5200000000000005,0.0,0.0,7.5,-8.649999999999999,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,1.2799999999999998,0.0,0.0,7.5,-5.92,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,3.6399999999999997,0.0,1.5,0.0,-0.72,-14.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,4.32,0.0,0.75,0.0,-4.88,-13.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,2.62,0.0,0.0,0.0,-6.1,-14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,1.5,0.0,0.0,0.0,-4.92,-17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,3.8200000000000003,1.94,0.0,0.0,5.14,-11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,2.52,6.7,0.0,0.0,4.5600000000000005,1.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,1.8399999999999999,0.22000000000000003,0.0,0.0,7.5600000000000005,2.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,3.88,0.3,0.0,0.0,17.22,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,4.159999999999999,9.620000000000001,0.0,0.0,18.0,7.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,6.74,12.84,57.25,0.0,12.120000000000001,-5.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,4.46,0.36,4.5,65.0,-4.46,-11.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,1.72,0.0,0.0,47.5,-5.26,-14.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,4.0200000000000005,3.3,82.75,52.5,1.38,-8.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,3.5799999999999996,1.26,33.75,122.5,-6.56,-16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,2.4,0.12,5.0,120.0,-7.459999999999999,-15.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,3.5799999999999996,0.0,0.0,120.0,-0.6,-13.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,4.140000000000001,0.0,0.0,105.0,5.32,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,3.88,0.0,0.0,70.0,11.0,1.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,3.38,0.12,0.0,0.0,15.440000000000001,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,6.56,6.779999999999999,0.0,0.0,15.88,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,6.08,0.16,0.75,0.0,10.66,0.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,3.18,0.1,3.25,0.0,3.2399999999999998,-3.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,2.6,0.0,0.0,0.0,10.34,-5.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,4.34,0.0,0.0,0.0,15.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,3.7,13.319999999999999,0.0,0.0,14.24,5.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,2.06,1.6800000000000002,0.0,0.0,12.120000000000001,-0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,4.16,0.06,0.0,0.0,5.88,-2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,2.78,0.0,0.0,0.0,1.78,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,5.24,0.0,0.0,0.0,13.34,-3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,4.7,3.9,4.0,0.0,8.98,-4.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,3.1399999999999997,0.0,0.75,0.0,-2.46,-10.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,3.34,0.4,0.0,0.0,5.220000000000001,-8.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,4.8,6.04,9.0,7.5,6.359999999999999,-4.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,2.58,0.06,0.75,0.0,-0.28,-8.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,2.42,4.38,0.0,0.0,2.7800000000000002,-2.2399999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,3.96,17.12,0.0,0.0,2.58,-3.8200000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,1.9600000000000002,0.0,0.0,0.0,3.12,-6.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
