Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-01-01,2.4857142857142853,1.8857142857142857,19.666666666666668,337.0,0.44999999999999996,-0.04999999999999997,-8.883333333333333
2017-01-02,1.0285714285714287,0.0,0.0,330.3333333333333,-4.75,0.4142857142857142,-12.671428571428573
2017-01-03,3.0714285714285716,7.771428571428571,0.0,300.0,-3.0500000000000003,-2.242857142857143,-12.042857142857143
2017-01-04,3.4857142857142853,12.914285714285715,56.0,320.3333333333333,1.5999999999999999,1.6142857142857143,-3.4857142857142853
2017-01-05,5.014285714285714,0.15714285714285717,2.6666666666666665,337.0,-1.4500000000000002,-0.2714285714285714,-8.642857142857142
2017-01-06,2.3285714285714287,0.0,0.0,323.6666666666667,-4.35,-4.8,-15.471428571428572
2017-01-07,1.8142857142857143,0.48571428571428565,15.333333333333334,323.6666666666667,-10.4,-10.614285714285714,-20.457142857142856
2017-01-08,4.742857142857143,0.24285714285714285,9.666666666666666,330.3333333333333,-10.45,-10.857142857142858,-18.014285714285712
2017-01-09,2.5285714285714285,0.0,0.0,330.3333333333333,-14.15,-12.828571428571431,-22.442857142857143
2017-01-10,2.7142857142857144,1.6142857142857143,2.6666666666666665,313.6666666666667,-10.899999999999999,2.0857142857142854,-18.857142857142858
2017-01-11,5.971428571428571,8.2,14.333333333333334,253.66666666666666,6.35,8.971428571428572,-0.48571428571428577
2017-01-12,3.5428571428571423,3.0285714285714285,0.0,223.33333333333334,6.25,7.542857142857143,2.5285714285714285
2017-01-13,6.6000000000000005,0.14285714285714285,1.6666666666666667,186.66666666666666,4.8,7.0,-13.62857142857143
2017-01-14,2.6285714285714286,0.0,0.0,265.0,-9.649999999999999,-9.742857142857144,-17.82857142857143
2017-01-15,2.985714285714286,0.0,0.0,265.0,-5.699999999999999,-7.057142857142857,-15.685714285714287
2017-01-16,2.6285714285714286,0.0,0.0,255.0,-5.699999999999999,-0.18571428571428575,-17.45714285714286
2017-01-17,3.3000000000000003,0.07142857142857142,1.6666666666666667,255.0,-0.9,-0.11428571428571423,-11.571428571428571
2017-01-18,3.0285714285714285,1.5714285714285714,41.666666666666664,206.66666666666666,-3.15,-4.285714285714286,-12.285714285714286
2017-01-19,1.6428571428571428,2.3428571428571425,31.666666666666668,237.0,-2.1,0.9142857142857144,-6.5
2017-01-20,1.3714285714285714,0.0,0.0,220.33333333333334,0.8,1.0571428571428572,-4.5285714285714285
2017-01-21,1.4857142857142858,0.0,0.0,203.33333333333334,2.25,2.8000000000000003,-1.0571428571428572
2017-01-22,3.4285714285714284,0.0,0.0,280.0,1.8,0.9000000000000001,-2.9285714285714284
2017-01-23,3.3714285714285714,0.0,0.0,265.0,-0.7999999999999999,-0.6428571428571429,-5.771428571428571
2017-01-24,6.128571428571428,25.585714285714285,32.0,196.66666666666666,-1.25,0.5857142857142856,-5.614285714285715
2017-01-25,4.057142857142857,9.085714285714285,19.333333333333332,233.33333333333334,1.6500000000000001,2.314285714285714,-1.6571428571428573
2017-01-26,2.7857142857142856,0.5857142857142856,9.333333333333334,345.0,1.5,3.4285714285714284,-2.8285714285714287
2017-01-27,4.985714285714286,0.2285714285714286,1.6666666666666667,330.0,2.75,0.9142857142857144,-3.971428571428571
2017-01-28,4.857142857142857,0.0,0.0,330.0,0.44999999999999996,-0.02857142857142847,-4.8999999999999995
2017-01-29,2.685714285714286,0.0,1.0,330.0,-0.14999999999999997,2.242857142857143,-6.314285714285715
2017-01-30,2.4285714285714284,0.1142857142857143,16.0,330.0,-2.25,-1.457142857142857,-11.5
2017-01-31,1.8714285714285717,0.0,0.0,355.0,-7.4,-6.1,-16.2
2017-02-01,1.2285714285714284,1.0714285714285714,30.333333333333332,237.0,-7.35,-5.628571428571428,-17.928571428571427
