Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-08-27,3.25,0.041666666666666664,0.0,0.0,21.733333333333334,26.258333333333336,17.225
2017-08-28,4.266666666666667,0.6999999999999998,0.0,0.0,20.683333333333334,25.516666666666666,16.3
2017-08-29,4.925,44.25,0.0,0.0,19.650000000000002,21.25,17.175
2017-08-30,1.9333333333333333,1.2666666666666666,0.0,0.0,20.2,26.425,16.666666666666668
2017-08-31,1.875,0.041666666666666664,0.0,0.0,22.650000000000002,29.508333333333336,18.158333333333335
2017-09-01,3.733333333333333,14.808333333333335,0.0,0.0,19.483333333333334,22.266666666666666,13.516666666666666
2017-09-02,2.6333333333333333,8.958333333333334,0.0,0.0,16.25,20.05,14.083333333333334
2017-09-03,2.5083333333333333,0.19166666666666665,0.0,0.0,20.3,26.441666666666666,16.008333333333333
2017-09-04,2.775,0.0,0.0,0.0,21.099999999999998,28.558333333333334,14.116666666666667
2017-09-05,3.9000000000000004,1.5333333333333332,0.0,0.0,23.583333333333332,30.2,18.708333333333332
2017-09-06,2.475,19.98333333333333,0.0,0.0,20.616666666666667,23.28333333333333,15.225
2017-09-07,2.4916666666666667,0.11666666666666668,0.0,0.0,17.533333333333335,23.416666666666668,11.975
2017-09-08,1.5416666666666667,0.0,0.0,0.0,17.383333333333336,24.708333333333332,10.683333333333332
2017-09-09,2.7916666666666665,0.0,0.0,0.0,17.566666666666666,23.150000000000002,11.716666666666667
2017-09-10,3.1916666666666664,0.0,0.0,0.0,16.333333333333332,21.8,10.416666666666666
2017-09-11,3.266666666666667,0.20000000000000004,0.0,0.0,16.75,21.34166666666667,12.441666666666668
2017-09-12,2.6999999999999997,2.9250000000000003,0.0,0.0,18.900000000000002,24.09166666666667,16.208333333333332
2017-09-13,2.466666666666667,0.9916666666666667,0.0,0.0,22.233333333333334,27.84166666666667,18.7
2017-09-14,2.408333333333333,1.0333333333333334,0.0,0.0,22.2,27.175,18.658333333333335
2017-09-15,1.2416666666666667,0.10833333333333334,0.0,0.0,22.133333333333336,28.233333333333334,17.45
2017-09-16,1.2083333333333333,0.0,0.0,0.0,22.633333333333336,28.599999999999998,18.05
2017-09-17,1.9666666666666668,0.06666666666666667,0.0,0.0,22.583333333333332,28.183333333333334,18.116666666666667
2017-09-18,3.108333333333333,0.7416666666666667,0.0,0.0,22.400000000000002,26.933333333333334,18.991666666666667
2017-09-19,3.3666666666666667,0.6749999999999999,0.0,0.0,22.316666666666666,27.741666666666664,19.108333333333334
2017-09-20,1.9749999999999999,0.0,0.0,0.0,23.633333333333336,30.75,18.1
2017-09-21,1.4166666666666667,0.0,0.0,0.0,23.066666666666666,30.5,17.5
2017-09-22,1.4583333333333333,0.0,0.0,0.0,23.183333333333334,29.441666666666666,17.641666666666666
2017-09-23,1.6583333333333332,0.0,0.0,0.0,22.616666666666664,29.775000000000002,16.233333333333334
2017-09-24,1.8166666666666667,0.0,0.0,0.0,23.083333333333332,30.833333333333332,16.491666666666667
2017-09-25,2.75,0.0,0.0,0.0,22.983333333333334,29.25,17.741666666666667
2017-09-26,3.983333333333333,0.7666666666666666,0.0,0.0,23.316666666666666,28.008333333333336,19.833333333333332
2017-09-27,3.858333333333333,0.024999999999999998,0.0,0.0,24.883333333333336,31.34166666666667,20.866666666666667
2017-09-28,3.766666666666667,0.0,0.0,0.0,25.016666666666666,30.108333333333334,17.516666666666666
2017-09-29,1.9666666666666668,0.0,0.0,0.0,18.96666666666667,24.541666666666668,12.275
2017-09-30,3.8083333333333336,0.0,0.0,0.0,17.05,22.03333333333333,11.308333333333332
2017-10-01,2.433333333333333,0.0,0.0,0.0,14.75,21.316666666666666,8.483333333333333
2017-10-02,1.0416666666666667,0.0,0.0,0.0,14.916666666666666,23.275000000000002,7.491666666666667
2017-10-03,1.625,0.0,0.0,0.0,16.05,23.875,8.758333333333333
2017-10-04,1.5666666666666667,0.0,0.0,0.0,17.016666666666666,25.691666666666666,9.25
2017-10-05,2.1,0.0,0.0,0.0,19.483333333333334,28.650000000000002,11.908333333333333
2017-10-06,2.0833333333333335,0.0,0.0,0.0,21.183333333333334,29.241666666666664,14.491666666666667
2017-10-07,2.783333333333333,0.44166666666666665,0.0,0.0,21.400000000000002,28.55,15.133333333333333
2017-10-08,3.5,4.316666666666666,0.0,0.0,23.883333333333336,28.21666666666667,22.316666666666666
2017-10-09,4.675,6.508333333333333,0.0,0.0,24.983333333333334,29.916666666666668,22.541666666666668
2017-10-10,1.5833333333333333,5.383333333333333,0.0,0.0,24.733333333333334,29.90833333333333,22.0
2017-10-11,2.2666666666666666,29.358333333333334,0.0,0.0,23.95,27.816666666666666,20.866666666666667
2017-10-12,4.641666666666667,2.9166666666666665,0.0,0.0,20.25,22.041666666666668,16.766666666666666
2017-10-13,3.4916666666666667,3.0666666666666664,0.0,0.0,17.233333333333334,19.433333333333334,16.158333333333335
2017-10-14,1.9333333333333333,0.4166666666666667,0.0,0.0,18.650000000000002,22.141666666666666,16.533333333333335
2017-10-15,3.691666666666667,0.06666666666666667,0.0,0.0,20.099999999999998,26.991666666666664,16.974999999999998
2017-10-16,3.9499999999999997,2.6416666666666666,0.0,0.0,18.15,21.858333333333334,9.066666666666666
2017-10-17,2.191666666666667,0.0,0.0,0.0,11.35,17.033333333333335,4.958333333333333
2017-10-18,1.0250000000000001,0.0,0.0,0.0,11.116666666666667,20.375,3.566666666666667
2017-10-19,1.4000000000000001,0.0,0.0,0.0,13.333333333333334,23.366666666666664,5.375
2017-10-20,1.2,0.0,0.0,0.0,15.966666666666667,25.316666666666666,8.291666666666666
2017-10-21,0.7999999999999999,0.0,0.0,0.0,16.05,24.96666666666667,8.85
2017-10-22,1.3583333333333334,0.0,0.0,0.0,16.366666666666667,24.675,9.766666666666667
2017-10-23,3.6166666666666667,9.791666666666666,0.0,0.0,18.766666666666666,24.175,13.291666666666666
2017-10-24,3.466666666666667,5.05,0.0,0.0,18.75,23.016666666666666,12.633333333333333
2017-10-25,2.441666666666667,0.0,0.0,0.0,14.1,17.825,8.091666666666667
2017-10-26,2.75,0.0,0.0,0.0,11.15,16.033333333333335,4.491666666666666
2017-10-27,2.3583333333333334,0.0,0.0,0.0,10.383333333333333,20.975,2.65
2017-10-28,3.1166666666666667,0.40833333333333327,0.0,0.0,14.666666666666666,22.133333333333336,7.733333333333333
2017-10-29,3.783333333333333,34.199999999999996,0.0,0.0,15.783333333333331,18.516666666666666,7.427272727272728
2017-10-30,4.6499999999999995,0.6749999999999999,0.0,0.0,9.616666666666667,14.808333333333332,6.008333333333333
2017-10-31,1.8666666666666665,0.0,0.0,0.0,10.850000000000001,18.891666666666666,4.808333333333334
2017-11-01,1.616666666666667,0.0,0.0,0.0,11.883333333333333,19.5,6.058333333333334
2017-11-02,1.5083333333333335,0.0,0.0,0.0,16.383333333333333,24.666666666666668,11.291666666666666
2017-11-03,2.0,2.033333333333333,0.0,0.0,17.95,26.525000000000002,11.391666666666666
2017-11-04,3.358333333333333,5.391666666666667,0.0,0.0,14.483333333333334,17.908333333333335,10.325000000000001
2017-11-05,1.6333333333333335,0.775,0.0,0.0,13.549999999999999,17.650000000000002,11.483333333333334
2017-11-06,3.0749999999999997,0.36666666666666664,0.0,0.0,17.266666666666666,23.983333333333334,13.516666666666667
2017-11-07,3.8833333333333333,6.866666666666667,0.0,0.0,12.299999999999999,15.641666666666666,6.441666666666666
2017-11-08,3.9416666666666664,2.7583333333333333,0.0,0.0,7.3500000000000005,8.924999999999999,6.175
2017-11-09,2.191666666666667,3.683333333333333,0.0,0.0,9.450000000000001,12.658333333333333,7.558333333333334
2017-11-10,4.383333333333334,0.0,0.0,0.0,8.75,11.491666666666667,-0.17500000000000002
2017-11-11,2.1083333333333334,0.0,0.0,0.0,0.5333333333333333,4.7749999999999995,-3.275
2017-11-12,0.8583333333333334,2.183333333333333,0.0,0.0,2.6666666666666665,8.933333333333334,-2.0333333333333337
2017-11-13,2.1416666666666666,7.891666666666667,0.0,0.0,7.0,11.491666666666667,3.975
2017-11-14,2.6750000000000003,0.0,0.0,0.0,7.283333333333334,10.466666666666667,2.375
2017-11-15,1.8083333333333333,0.049999999999999996,0.0,0.0,6.366666666666667,12.158333333333333,0.8833333333333333
2017-11-16,3.4166666666666665,0.0,0.0,0.0,10.633333333333333,17.775000000000002,4.308333333333334
2017-11-17,2.1750000000000003,0.0,0.0,0.0,7.483333333333333,13.008333333333333,0.17500000000000004
2017-11-18,5.183333333333334,0.024999999999999998,0.0,0.0,7.6499999999999995,17.416666666666668,0.04166666666666665
2017-11-19,5.891666666666667,1.45,0.0,0.0,13.1,17.691666666666666,3.841666666666667
2017-11-20,2.5,0.0,0.0,0.0,5.966666666666666,11.575000000000001,0.37499999999999994
2017-11-21,3.1750000000000003,0.3833333333333333,0.0,0.0,6.883333333333333,16.825,0.5833333333333334
2017-11-22,3.858333333333333,1.8416666666666668,0.0,0.0,11.916666666666666,15.541666666666666,2.5083333333333333
2017-11-23,1.4583333333333333,0.0,0.0,0.0,3.266666666666666,7.816666666666666,-2.4583333333333335
2017-11-24,1.0916666666666666,0.0,0.0,0.0,3.1666666666666665,12.5,-3.3333333333333335
2017-11-25,2.5500000000000003,0.0,0.0,0.0,7.116666666666667,18.366666666666667,-0.7666666666666667
2017-11-26,2.158333333333333,0.0,0.0,0.0,10.183333333333332,14.125,0.7166666666666667
2017-11-27,1.45,0.0,0.0,0.0,6.566666666666666,16.041666666666668,-0.2250000000000001
2017-11-28,1.6166666666666665,0.0,0.0,0.0,7.45,17.349999999999998,-0.3083333333333334
2017-11-29,2.2666666666666666,0.0,0.0,0.0,11.1,20.51666666666667,2.5666666666666664
2017-11-30,1.7833333333333332,0.09166666666666667,0.0,0.0,9.766666666666667,16.85833333333333,3.516666666666667
2017-12-01,2.308333333333333,0.0,0.0,0.0,10.549999999999999,14.908333333333333,2.0916666666666663
2017-12-02,0.8666666666666667,0.0,0.0,0.0,5.533333333333334,11.816666666666665,-0.6416666666666667
2017-12-03,1.1083333333333334,0.15,0.0,0.0,8.466666666666667,15.516666666666666,1.8166666666666667
2017-12-04,1.3833333333333335,0.0,0.0,0.0,6.583333333333333,13.775,-0.08333333333333333
2017-12-05,3.15,1.5583333333333333,0.0,0.0,10.683333333333332,18.150000000000002,4.391666666666667
2017-12-06,3.0083333333333333,1.0,0.0,0.0,9.950000000000001,14.674999999999999,4.6
2017-12-07,1.9666666666666668,0.0,0.0,0.0,5.8999999999999995,9.658333333333333,2.1833333333333336
2017-12-08,1.95,13.541666666666666,23.444444444444443,0.0,3.4499999999999997,5.425,0.7083333333333334
2017-12-09,2.725,8.200000000000001,28.88888888888889,20.0,0.6833333333333335,1.6416666666666666,-0.5
2017-12-10,3.0749999999999997,0.0,0.0,28.88888888888889,1.0,4.816666666666666,-1.8083333333333333
2017-12-11,2.5416666666666665,0.0,0.0,2.727272727272727,3.1333333333333333,9.808333333333334,-1.3916666666666666
2017-12-12,5.0,0.25833333333333336,0.0,0.0,5.1499999999999995,10.133333333333333,-2.725
2017-12-13,4.75,0.024999999999999998,0.0,0.0,-1.3166666666666667,3.0500000000000003,-5.741666666666667
2017-12-14,4.241666666666666,0.0,0.0,0.0,4.1499999999999995,9.299999999999999,-1.0
2017-12-15,2.566666666666667,0.06666666666666667,0.9090909090909091,0.0,1.0999999999999999,3.591666666666667,-3.4749999999999996
