Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2020-03-25,5.233333333333333,0.0,0.0,0.0,14.833333333333334,24.316666666666666,3.9333333333333336
2020-03-26,7.375,0.0,0.0,0.0,18.3,23.683333333333334,9.033333333333333
2020-03-27,8.575000000000001,0.0,0.0,0.0,15.666666666666666,18.05,2.9916666666666667
2020-03-28,5.016666666666667,0.0,0.0,0.0,8.9,14.208333333333334,-1.6000000000000003
2020-03-29,3.8666666666666667,0.0,0.0,0.0,8.633333333333335,17.916666666666668,-0.775
2020-03-30,4.958333333333333,0.024999999999999998,0.0,0.0,11.766666666666666,18.708333333333332,1.5583333333333333
2020-03-31,3.625,0.0,0.0,0.0,11.933333333333332,21.833333333333332,-0.6
2020-04-01,5.158333333333333,0.0,0.0,0.0,17.066666666666666,24.55,7.458333333333333
2020-04-02,6.416666666666667,0.0,0.0,0.0,17.266666666666666,24.208333333333332,3.466666666666667
2020-04-03,5.0249999999999995,0.0,0.0,0.0,9.066666666666666,16.583333333333332,-0.2916666666666665
2020-04-04,4.55,0.0,0.0,0.0,8.833333333333334,19.766666666666666,0.9583333333333334
2020-04-05,4.616666666666666,0.0,0.0,0.0,12.966666666666667,23.00833333333333,2.566666666666667
2020-04-06,4.816666666666666,0.0,0.0,0.0,15.966666666666667,23.7,4.241666666666666
2020-04-07,3.8249999999999997,0.0,0.0,0.0,17.566666666666666,24.55,4.575
2020-04-08,4.0249999999999995,0.0,0.0,0.0,18.5,24.858333333333334,5.425
2020-04-09,4.283333333333333,0.3833333333333333,0.0,0.0,16.2,22.650000000000002,6.7749999999999995
2020-04-10,4.208333333333333,0.024999999999999998,0.0,0.0,13.4,20.09090909090909,3.9583333333333335
2020-04-11,5.05,0.0,0.0,0.0,14.533333333333333,22.075,2.4499999999999997
2020-04-12,7.158333333333334,0.625,0.0,0.0,12.299999999999999,17.858333333333334,1.5166666666666668
2020-04-13,5.466666666666666,2.3666666666666667,7.2,0.0,3.6,8.541666666666666,-0.8666666666666666
2020-04-14,3.7583333333333333,0.11666666666666668,0.6,0.0,3.3333333333333335,11.616666666666667,-1.6500000000000001
2020-04-15,3.85,0.0,0.0,0.0,7.366666666666667,18.766666666666666,-2.4
2020-04-16,5.791666666666667,0.0,0.0,0.0,12.733333333333334,23.983333333333334,0.2916666666666666
2020-04-17,4.3500000000000005,0.0,0.0,0.0,10.033333333333333,18.525000000000002,0.18333333333333326
2020-04-18,5.4750000000000005,0.024999999999999998,0.0,0.0,12.466666666666667,22.650000000000002,2.441666666666667
2020-04-19,4.166666666666667,0.0,0.0,0.0,15.800000000000002,22.15833333333333,3.766666666666667
2020-04-20,3.5416666666666665,0.06666666666666667,0.0,0.0,15.6,23.391666666666666,5.883333333333333
2020-04-21,4.441666666666666,1.2583333333333333,0.0,0.0,15.766666666666666,23.53333333333333,6.083333333333333
2020-04-22,5.016666666666667,0.25833333333333336,0.0,0.0,16.233333333333334,23.516666666666666,6.066666666666666
2020-04-23,4.3500000000000005,0.0,0.0,0.0,16.933333333333334,25.59166666666667,4.475
2020-04-24,5.2250000000000005,0.0,0.0,0.0,18.96666666666667,25.141666666666666,8.483333333333333
2020-04-25,3.483333333333333,0.0,0.0,0.0,15.566666666666668,24.025000000000002,4.466666666666667
2020-04-26,4.375,0.0,0.0,0.0,16.966666666666665,29.541666666666668,5.733333333333333
2020-04-27,3.8000000000000003,0.0,0.0,0.0,21.600000000000005,29.758333333333336,9.225
2020-04-28,4.608333333333333,0.0,0.0,0.0,22.933333333333334,30.650000000000002,9.683333333333332
2020-04-29,3.8166666666666664,0.0,0.0,0.0,19.599999999999998,25.933333333333334,8.008333333333335
2020-04-30,4.516666666666667,0.0,0.0,0.0,20.400000000000002,31.933333333333334,8.075000000000001
2020-05-01,4.316666666666667,0.0,0.0,0.0,25.0,32.708333333333336,11.583333333333334
2020-05-02,5.191666666666666,0.0,0.0,0.0,23.333333333333332,31.608333333333334,10.825000000000001
2020-05-03,4.808333333333334,0.0,0.0,0.0,22.433333333333334,31.425,9.766666666666667
2020-05-04,5.175,0.0,0.0,0.0,23.733333333333334,30.833333333333332,11.058333333333332
2020-05-05,4.841666666666667,0.0,0.0,0.0,19.7,25.84166666666667,9.583333333333334
2020-05-06,4.2250000000000005,0.0,0.0,0.0,18.7,29.349999999999998,7.091666666666666
2020-05-07,6.233333333333333,0.0,0.0,0.0,22.900000000000002,33.050000000000004,10.700000000000001
2020-05-08,5.866666666666667,0.0,0.0,0.0,17.566666666666666,21.941666666666666,6.858333333333333
2020-05-09,4.633333333333334,0.0,0.0,0.0,15.5,26.891666666666666,5.1499999999999995
2020-05-10,4.983333333333333,0.875,0.0,0.0,17.0,25.566666666666666,8.575000000000001
2020-05-11,4.45,2.058333333333333,0.0,0.0,16.366666666666667,25.099999999999998,10.1
2020-05-12,4.683333333333334,0.0,0.0,0.0,15.6,28.09166666666667,7.125
2020-05-13,5.216666666666667,0.0,0.0,0.0,20.733333333333334,29.308333333333334,9.083333333333334
2020-05-14,4.308333333333334,0.0,0.0,0.0,21.633333333333336,28.65833333333333,8.608333333333333
2020-05-15,3.908333333333333,0.0,0.0,0.0,20.7,28.00833333333333,10.041666666666666
2020-05-16,3.7416666666666667,1.075,0.0,0.0,20.033333333333335,29.083333333333332,8.841666666666667
2020-05-17,4.575,0.3833333333333333,0.0,0.0,21.666666666666668,31.25,12.316666666666668
2020-05-18,3.9916666666666667,0.0,0.0,0.0,24.2,34.53333333333333,10.924999999999999
2020-05-19,4.95,0.0,0.0,0.0,24.7,32.975,12.458333333333334
2020-05-20,5.3,0.0,0.0,0.0,24.599999999999998,30.03333333333333,11.35
2020-05-21,4.616666666666666,0.0,0.0,0.0,21.733333333333334,28.516666666666666,7.8
2020-05-22,4.341666666666667,0.0,0.0,0.0,21.033333333333335,29.508333333333336,7.233333333333333
2020-05-23,5.1000000000000005,0.0,0.0,0.0,21.2,30.008333333333336,10.049999999999999
2020-05-24,5.466666666666666,0.0,0.0,0.0,23.96666666666667,28.275000000000002,10.275
2020-05-25,4.908333333333333,1.1916666666666667,0.0,0.0,18.1,22.958333333333332,8.291666666666666
2020-05-26,3.3666666666666667,0.0,0.0,0.0,17.733333333333334,28.65833333333333,6.075
2020-05-27,3.3249999999999997,0.08333333333333333,0.0,0.0,22.599999999999998,32.19166666666667,10.5
