Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-08-01,2.5500000000000003,0.0,0.0,0.0,31.400000000000002,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,1.6500000000000001,0.75,0.0,0.0,31.950000000000003,19.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,2.0999999999999996,25.775,0.0,0.0,29.424999999999997,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,3.175,11.249999999999998,0.0,0.0,31.275,22.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,2.775,0.325,0.0,0.0,31.55,23.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,2.375,3.75,0.0,0.0,33.324999999999996,23.049999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,4.025,2.275,0.0,0.0,32.925,23.724999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,2.375,8.75,0.0,0.0,30.549999999999997,23.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,2.275,12.375,0.0,0.0,27.2,22.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,1.875,6.8,0.0,0.0,30.425,22.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,2.45,0.875,0.0,0.0,31.825,23.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,2.1,7.875000000000001,0.0,0.0,33.474999999999994,24.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,2.025,1.2,0.0,0.0,33.474999999999994,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,1.875,3.25,0.0,0.0,33.175,24.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,2.375,0.0,0.0,0.0,34.575,24.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,2.425,0.075,0.0,0.0,35.725,25.275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,2.1,1.45,0.0,0.0,35.725,25.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,3.275,0.0,0.0,0.0,35.425,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,2.55,0.125,0.0,0.0,35.125,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,1.65,0.25,0.0,0.0,34.85,24.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,1.85,6.225,0.0,0.0,32.75,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,2.05,2.8,0.0,0.0,33.05,23.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,3.0,10.025,0.0,0.0,34.875,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,2.7,4.0,0.0,0.0,33.35,23.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,2.975,2.425,0.0,0.0,31.25,23.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,4.1,0.625,0.0,0.0,31.825,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,5.5,0.0,0.0,0.0,30.25,22.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,6.525,11.674999999999999,0.0,0.0,26.825,20.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,3.975,0.25,0.0,0.0,26.525,20.150000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,2.025,0.075,0.0,0.0,28.325,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,2.05,5.675,0.0,0.0,32.075,21.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,3.3,2.875,0.0,0.0,33.474999999999994,22.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,2.225,4.25,0.0,0.0,30.7,21.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,2.175,0.0,0.0,0.0,31.675,19.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,1.8,0.0,0.0,0.0,32.625,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,3.2,4.525,0.0,0.0,32.925000000000004,22.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.85,10.275,0.0,0.0,29.299999999999997,19.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,2.2,0.0,0.0,0.0,27.225,16.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,2.6999999999999997,0.0,0.0,0.0,27.599999999999998,13.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,5.15,0.075,0.0,0.0,28.049999999999997,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,6.85,1.4,0.0,0.0,22.775,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,9.1,109.625,0.0,0.0,23.166666666666668,16.46666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,2.95,7.2,0.0,0.0,27.233333333333334,18.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,2.125,0.0,0.0,0.0,29.45,16.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,1.825,0.075,0.0,0.0,30.975,21.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,1.05,0.0,0.0,0.0,31.650000000000002,19.450000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,1.875,0.0,0.0,0.0,31.975,19.325000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,2.975,0.0,0.0,0.0,31.675,19.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,2.425,0.0,0.0,0.0,31.25,19.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,1.5,0.0,0.0,0.0,31.375,19.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,1.5,0.0,0.0,0.0,32.925,20.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,1.375,3.175,0.0,0.0,33.474999999999994,20.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,1.55,0.2,0.0,0.0,31.7,19.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,2.325,0.0,0.0,0.0,31.675,20.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,3.05,0.0,0.0,0.0,30.425,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,3.4749999999999996,0.0,0.0,0.0,29.725,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,3.175,0.0,0.0,0.0,32.65,21.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,2.85,0.0,0.0,0.0,33.724999999999994,21.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,1.7,0.0,0.0,0.0,34.875,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,2.7,2.425,0.0,0.0,31.799999999999997,21.925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,4.625,0.0,0.0,0.0,28.724999999999998,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,5.05,0.0,0.0,0.0,24.725,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,4.125,0.0,0.0,0.0,28.175,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,4.225,0.0,0.0,0.0,28.625,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,3.6500000000000004,0.0,0.0,0.0,28.6,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,2.95,0.0,0.0,0.0,29.725,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,2.975,0.0,0.0,0.0,29.725,18.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,2.475,6.5249999999999995,0.0,0.0,30.7,22.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,4.65,2.625,0.0,0.0,30.7,24.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,3.275,12.125,0.0,0.0,30.4,24.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,1.875,1.4749999999999999,0.0,0.0,30.975,24.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,1.9,0.0,0.0,0.0,30.975,23.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,1.625,0.0,0.0,0.0,31.275,22.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,3.525,0.0,0.0,0.0,26.8,20.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,2.3,0.0,0.0,0.0,26.224999999999998,17.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,1.425,0.0,0.0,0.0,29.875,17.049999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,3.5250000000000004,5.275,0.0,0.0,27.925,14.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,4.0,0.0,0.0,0.0,20.975,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,2.966666666666667,0.0,0.0,0.0,23.6,8.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,1.6333333333333335,0.0,0.0,0.0,26.525,10.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.9666666666666667,0.0,0.0,0.0,27.5,9.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,1.3,0.0,0.0,0.0,27.225,10.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,3.1666666666666665,5.675,0.0,0.0,27.65,15.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,4.966666666666667,19.825,0.0,0.0,26.0,18.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,3.1999999999999997,0.0,0.0,0.0,24.15,13.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,3.3333333333333335,0.0,0.0,0.0,19.424999999999997,8.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,1.9666666666666668,0.0,0.0,0.0,20.125,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,1.6666666666666667,0.0,0.0,0.0,23.475,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,2.566666666666667,0.375,0.0,0.0,26.0,10.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,5.866666666666667,0.0,0.0,0.0,21.95,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,2.8000000000000003,0.0,0.0,0.0,17.099999999999998,1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,1.3333333333333333,0.0,0.0,0.0,24.425,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,1.6333333333333335,0.0,0.0,0.0,24.85,8.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.9333333333333332,0.0,0.0,0.0,27.2,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,1.3333333333333333,0.0,0.0,0.0,28.45,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,1.675,0.125,0.0,0.0,28.075,13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,1.85,0.0,0.0,0.0,23.025,14.700000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,1.1,0.0,0.0,0.0,27.225,14.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,2.05,0.5,0.0,0.0,28.475,15.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.475,0.2,0.0,0.0,21.1,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,3.225,18.6,0.0,0.0,11.95,10.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,3.5500000000000003,0.0,0.0,0.0,19.575,7.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,5.025,0.0,0.0,0.0,13.9,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,3.275,0.125,0.0,0.0,18.475,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,3.05,3.0,0.0,0.0,18.325,9.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,3.825,0.0,0.0,0.0,16.55,5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,3.0,0.0,0.0,0.0,15.675,4.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,1.325,0.0,0.0,0.0,21.15,3.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,1.9500000000000002,0.0,0.0,0.0,18.349999999999998,3.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,3.025,0.0,0.0,0.0,23.725,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,4.925,0.125,0.0,0.0,19.4,6.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,1.7,0.0,0.0,0.0,16.675,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,2.15,4.2,0.0,0.0,20.55,4.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,2.625,0.9,0.0,0.0,21.125,10.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,3.425,5.574999999999999,0.0,0.0,12.475,5.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,2.725,0.0,0.0,0.0,17.775,3.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,2.4000000000000004,0.0,0.0,0.0,20.15,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,2.0,0.0,0.0,0.0,19.875,3.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,1.4,0.0,0.0,0.0,18.875,1.8250000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,1.65,0.0,0.0,0.0,19.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,0.95,0.0,0.0,0.0,24.725,8.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.925,0.125,0.0,0.0,24.725,6.925000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,1.1,0.2,0.0,0.0,22.65,11.549999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,2.15,1.15,0.0,0.0,18.625,12.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,1.8,0.0,0.0,0.0,20.0,8.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,2.175,0.0,0.0,0.0,20.725,5.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,2.5,0.0,0.0,0.0,23.725,8.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,3.075,4.25,0.0,0.0,20.275,7.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,2.275,11.95,0.0,0.0,10.025,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,4.45,41.6,0.0,0.0,6.95,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,4.25,3.8,0.0,0.0,6.1,2.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,2.775,0.0,0.0,0.0,9.575,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,2.175,0.0,0.0,0.0,14.6,-1.0250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,5.2,0.0,0.0,0.0,16.525,4.449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,3.275,0.0,0.0,0.0,10.3,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,3.075,0.0,0.0,0.0,16.825,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,3.0,0.0,0.0,0.0,16.95,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,1.5750000000000002,0.0,0.0,0.0,12.25,-0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,0.875,0.0,0.0,0.0,16.55,-1.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,2.4,0.0,0.0,0.0,21.525,9.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,3.2,0.0,0.0,0.0,24.575,10.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,3.55,15.899999999999999,0.0,0.0,20.85,13.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,2.75,0.4,0.0,0.0,17.375,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,1.425,0.0,0.0,0.0,19.575,8.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,4.325,0.45,0.0,0.0,24.025,9.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,3.35,1.475,0.0,0.0,20.4,11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,4.25,0.0,0.0,0.0,11.1,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,3.325,0.0,0.0,0.0,10.575,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,3.375,1.55,0.0,0.0,9.025,4.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,5.025,0.0,0.0,0.0,5.975,0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,2.575,0.575,0.0,0.0,9.85,-1.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,2.2,0.0,0.0,0.0,14.725,-2.6750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,4.175,0.0,0.0,0.0,7.375,0.17499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,5.45,0.0,0.0,0.0,1.525,-5.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,3.5999999999999996,0.0,0.0,0.0,2.5,-7.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,4.3,11.05,67.5,0.0,0.30000000000000004,-5.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,4.2,0.0,0.0,65.0,4.199999999999999,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,2.1750000000000003,0.0,0.0,40.0,4.325,-9.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,2.425,0.0,0.0,25.0,2.3499999999999996,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,2.625,0.0,0.0,25.0,2.0999999999999996,-8.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,1.65,0.0,0.0,15.0,14.45,-4.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,1.45,0.0,0.0,0.0,21.25,3.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,3.3,0.325,0.0,0.0,19.725,7.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,4.65,1.775,0.0,0.0,24.175,13.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,4.55,8.425,0.0,0.0,21.825,13.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,5.325,0.0,0.0,0.0,14.45,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,3.775,0.0,0.0,0.0,7.5,-1.8250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,2.9,0.0,0.0,0.0,8.325,-2.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,1.0,0.0,0.0,0.0,13.625,-3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,3.6,1.2249999999999999,0.0,0.0,8.475,-0.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,3.7,0.0,0.0,0.0,8.325,-5.324999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,1.975,0.0,0.0,0.0,16.125,-4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,2.3249999999999997,0.0,0.0,0.0,17.775,-2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,0.775,0.0,0.0,0.0,21.25,2.8249999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,1.8499999999999999,0.075,0.0,0.0,20.975,3.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,6.15,5.025,0.0,0.0,23.75,10.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,2.875,0.0,0.0,0.0,16.4,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,2.2,0.0,0.0,0.0,13.875,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,2.675,0.0,0.0,0.0,16.375,-1.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,2.425,0.25,0.0,0.0,21.4,6.925000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,1.675,19.25,0.0,0.0,17.65,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,4.025,11.55,0.0,0.0,16.525,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,4.175,0.0,0.0,0.0,10.425,-0.09999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,1.9749999999999999,0.0,0.0,0.0,11.8,-2.9749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,3.325,0.0,0.0,0.0,19.85,-0.10000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,5.133333333333334,1.3,0.0,0.0,16.099999999999998,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,3.233333333333333,0.0,0.0,0.0,8.5,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,4.55,13.525,0.0,0.0,16.95,4.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,2.525,0.0,0.0,0.0,15.975,4.574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,1.5250000000000001,0.0,0.0,0.0,21.4,1.6749999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,4.4,4.574999999999999,0.0,0.0,22.775,9.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,3.2249999999999996,0.22499999999999998,0.0,0.0,17.225,5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,2.85,6.925,0.0,0.0,18.35,2.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,2.85,0.4,0.0,0.0,23.475,13.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,5.025,1.1,0.0,0.0,23.849999999999998,18.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,2.5999999999999996,0.075,0.0,0.0,23.05,13.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,4.699999999999999,0.0,0.0,0.0,13.9,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,2.0,0.0,0.0,0.0,20.425,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,4.025,0.0,0.0,0.0,26.8,13.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,5.6,0.0,0.0,0.0,28.3,16.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,3.6,0.0,0.0,0.0,21.65,13.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,3.55,0.0,0.0,0.0,20.85,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,2.425,0.15,0.0,0.0,23.6,12.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,2.55,0.0,0.0,0.0,27.375,14.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,3.05,0.0,0.0,0.0,27.35,16.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,2.175,0.0,0.0,0.0,27.375,16.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,1.875,0.0,0.0,0.0,27.25,12.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,3.625,0.0,0.0,0.0,27.75,15.725000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,3.625,1.5999999999999999,0.0,0.0,28.325,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,2.5,0.65,0.0,0.0,20.425,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,3.8,0.0,0.0,0.0,19.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,2.225,2.625,0.0,0.0,19.175,8.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
