Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-07-02,2.2333333333333334,0.0,0.0,0.0,32.4,21.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03,2.5,0.0,0.0,0.0,32.766666666666666,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,2.1999999999999997,3.1333333333333333,0.0,0.0,32.6,21.866666666666664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05,4.0,0.26666666666666666,0.0,0.0,29.233333333333334,22.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,3.8666666666666667,43.1,0.0,0.0,25.366666666666664,21.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07,3.0666666666666664,6.766666666666667,0.0,0.0,30.96666666666667,21.833333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-08,3.8333333333333335,0.09999999999999999,0.0,0.0,30.96666666666667,20.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-09,2.6666666666666665,0.0,0.0,0.0,28.333333333333332,17.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,3.0666666666666664,0.09999999999999999,0.0,0.0,30.766666666666666,18.533333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,3.1999999999999997,0.0,0.0,0.0,32.766666666666666,22.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,2.8666666666666667,0.0,0.0,0.0,32.96666666666667,24.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13,3.0666666666666664,0.26666666666666666,0.0,0.0,34.43333333333333,24.066666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,2.066666666666667,24.799999999999997,0.0,0.0,33.13333333333333,22.766666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-15,3.033333333333333,0.0,0.0,0.0,32.76666666666667,21.099999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-16,2.4,0.0,0.0,0.0,38.5,19.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17,2.4,0.6666666666666666,0.0,0.0,32.233333333333334,9.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,2.3666666666666667,0.0,0.0,0.0,31.3,22.233333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,2.1,0.0,0.0,0.0,33.53333333333333,22.433333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20,2.8333333333333335,0.0,0.0,0.0,35.0,23.866666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,2.566666666666667,0.0,0.0,0.0,33.699999999999996,24.23333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,3.1,5.833333333333333,0.0,0.0,33.86666666666667,23.53333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,2.6999999999999997,15.566666666666665,0.0,0.0,30.933333333333334,22.599999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,3.5,18.566666666666666,0.0,0.0,31.666666666666668,22.433333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,3.5,0.0,0.0,0.0,27.03333333333333,20.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,3.233333333333333,0.0,0.0,0.0,27.03333333333333,19.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,2.433333333333333,0.0,0.0,0.0,28.900000000000002,21.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,3.033333333333333,35.800000000000004,0.0,0.0,27.400000000000002,21.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,5.666666666666667,16.833333333333332,0.0,0.0,24.266666666666666,18.333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,3.4333333333333336,0.0,0.0,0.0,27.766666666666666,15.566666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,1.7,0.0,0.0,0.0,31.133333333333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,2.1,0.09999999999999999,0.0,0.0,31.666666666666668,18.53333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,2.1333333333333333,10.766666666666666,0.0,0.0,30.933333333333337,20.96666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,2.5,3.233333333333333,0.0,0.0,30.0,20.166666666666668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,3.8333333333333335,0.0,0.0,0.0,30.366666666666664,21.46666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,4.833333333333333,6.6000000000000005,0.0,0.0,26.133333333333336,17.233333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,2.2333333333333334,0.0,0.0,0.0,26.866666666666664,15.566666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,2.6999999999999997,17.2,0.0,0.0,23.866666666666664,19.833333333333332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,2.766666666666667,1.7666666666666666,0.0,0.0,26.133333333333336,17.233333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,1.8,0.0,0.0,0.0,28.3,15.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,1.8333333333333333,0.0,0.0,0.0,28.333333333333332,15.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,3.0,2.6999999999999997,0.0,0.0,27.233333333333334,18.866666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,1.9333333333333333,11.700000000000001,0.0,0.0,28.166666666666668,20.566666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,2.8000000000000003,0.09999999999999999,0.0,0.0,28.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,1.4000000000000001,0.0,0.0,0.0,26.7,17.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,1.0666666666666667,13.366666666666667,0.0,0.0,26.866666666666664,22.03333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,1.7666666666666666,0.0,0.0,0.0,31.133333333333336,20.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,2.6999999999999997,0.8333333333333334,0.0,0.0,30.03333333333333,20.366666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,3.1666666666666665,12.033333333333333,0.0,0.0,32.766666666666666,22.933333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,2.6999999999999997,0.0,0.0,0.0,30.933333333333337,21.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,2.066666666666667,0.0,0.0,0.0,29.233333333333334,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,2.4,0.3333333333333333,0.0,0.0,30.366666666666664,19.233333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,3.966666666666667,0.5,0.0,0.0,32.56666666666667,22.933333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,2.8666666666666667,2.8000000000000003,0.0,0.0,28.7,18.900000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,2.433333333333333,0.0,0.0,0.0,27.766666666666666,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,2.266666666666667,0.26666666666666666,0.0,0.0,26.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,2.6333333333333333,0.0,0.0,0.0,26.666666666666668,15.933333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,3.3666666666666667,0.0,0.0,0.0,25.566666666666666,15.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,4.766666666666667,0.0,0.0,0.0,25.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,5.666666666666667,21.166666666666668,0.0,0.0,20.166666666666668,17.233333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,2.9333333333333336,0.0,0.0,0.0,25.400000000000002,15.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,3.0,0.09999999999999999,0.0,0.0,28.7,17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,3.766666666666667,1.2,0.0,0.0,21.099999999999998,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,4.3,17.933333333333334,0.0,0.0,17.933333333333334,14.800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,3.0,0.5333333333333333,0.0,0.0,24.633333333333336,15.200000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,3.3666666666666667,0.0,0.0,0.0,27.599999999999998,13.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,3.3666666666666667,6.2,0.0,0.0,30.166666666666668,19.966666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.9,10.1,0.0,0.0,21.3,16.099999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,3.5666666666666664,0.0,0.0,0.0,22.933333333333334,12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,2.8000000000000003,0.0,0.0,0.0,23.7,10.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,3.466666666666667,0.0,0.0,0.0,21.866666666666664,12.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,3.4333333333333336,0.0,0.0,0.0,23.133333333333336,11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,2.066666666666667,0.0,0.0,0.0,23.733333333333334,10.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,1.6666666666666667,0.0,0.0,0.0,25.366666666666664,14.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,1.7333333333333334,1.8333333333333333,0.0,0.0,25.566666666666666,18.166666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,2.4333333333333336,0.09999999999999999,0.0,0.0,27.566666666666666,18.900000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,1.5999999999999999,0.0,0.0,0.0,28.133333333333336,16.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,1.5333333333333334,0.0,0.0,0.0,28.866666666666664,16.866666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,2.1999999999999997,0.09999999999999999,0.0,0.0,27.400000000000002,18.533333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,3.9333333333333336,0.5,0.0,0.0,25.53333333333333,19.266666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,4.833333333333333,0.6,0.0,0.0,27.400000000000002,20.366666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,3.633333333333333,0.0,0.0,0.0,30.96666666666667,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,2.1666666666666665,0.0,0.0,0.0,30.933333333333334,17.033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,2.5,0.0,0.0,0.0,27.8,17.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,2.766666666666667,0.0,0.0,0.0,30.933333333333334,15.566666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,1.866666666666667,0.0,0.0,0.0,32.199999999999996,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,2.033333333333333,0.0,0.0,0.0,31.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,3.6999999999999997,0.0,0.0,0.0,27.933333333333334,19.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,4.0,0.0,0.0,0.0,31.46666666666667,20.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,5.233333333333333,0.0,0.0,0.0,27.233333333333334,16.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,2.8000000000000003,0.0,0.0,0.0,22.599999999999998,9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,5.3999999999999995,0.0,0.0,0.0,20.0,11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,2.466666666666667,0.0,0.0,0.0,20.76666666666667,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,1.4333333333333333,0.0,0.0,0.0,23.333333333333332,7.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,2.066666666666667,0.0,0.0,0.0,22.599999999999998,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,2.1333333333333333,0.0,0.0,0.0,24.833333333333332,9.066666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,2.4,0.0,0.0,0.0,28.333333333333332,13.700000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,1.8666666666666665,0.0,0.0,0.0,28.333333333333332,16.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,3.4,0.0,0.0,0.0,28.7,17.366666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,3.6333333333333333,0.5333333333333333,0.0,0.0,28.7,22.96666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,4.3999999999999995,13.700000000000001,0.0,0.0,29.46666666666667,22.766666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,1.8999999999999997,0.0,0.0,0.0,29.433333333333334,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,4.766666666666667,9.466666666666667,0.0,0.0,23.5,18.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,6.2,6.3999999999999995,0.0,0.0,19.633333333333336,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,4.066666666666666,0.6,0.0,0.0,18.7,15.366666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,2.233333333333333,0.09999999999999999,0.0,0.0,21.3,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,3.233333333333333,0.0,0.0,0.0,24.433333333333334,17.766666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,4.633333333333333,2.466666666666667,0.0,0.0,22.233333333333334,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,2.566666666666667,0.0,0.0,0.0,16.666666666666668,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,1.6333333333333335,0.0,0.0,0.0,21.333333333333332,4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,1.9333333333333333,0.0,0.0,0.0,22.599999999999998,6.1000000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,2.5666666666666664,0.0,0.0,0.0,24.23333333333333,9.233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,1.2666666666666668,0.0,0.0,0.0,24.03333333333333,7.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,1.866666666666667,0.0,0.0,0.0,22.933333333333334,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,4.366666666666666,0.43333333333333335,0.0,0.0,24.23333333333333,13.533333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,4.366666666666666,8.200000000000001,0.0,0.0,23.866666666666664,12.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,3.533333333333333,0.0,0.0,0.0,18.7,8.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,4.433333333333334,0.0,0.0,0.0,15.766666666666666,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,2.6,0.0,0.0,0.0,19.266666666666666,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,3.466666666666667,0.0,0.0,0.0,21.866666666666664,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,4.533333333333333,40.4,0.0,0.0,19.599999999999998,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,6.533333333333334,6.6000000000000005,0.0,0.0,14.233333333333334,7.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,2.6999999999999997,0.0,0.0,0.0,15.933333333333335,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,3.0,0.0,0.0,0.0,17.599999999999998,6.666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,2.2666666666666666,0.0,0.0,0.0,24.23333333333333,12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,2.533333333333333,0.0,0.0,0.0,24.833333333333332,11.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,3.9,4.6000000000000005,0.0,0.0,15.0,7.766666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,2.6,4.166666666666667,0.0,0.0,17.933333333333334,11.833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,3.8333333333333335,1.3666666666666665,0.0,0.0,21.833333333333332,11.299999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,4.3,21.5,0.0,0.0,11.666666666666666,5.166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.733333333333334,0.6666666666666666,0.0,0.0,10.166666666666666,5.533333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,2.466666666666667,0.5,0.0,0.0,14.433333333333332,5.933333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,5.833333333333333,0.0,0.0,0.0,9.833333333333334,-1.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,2.466666666666667,0.0,0.0,0.0,4.266666666666667,-5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,1.0,0.0,0.0,0.0,8.133333333333335,-3.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,2.766666666666667,5.466666666666666,0.0,0.0,9.066666666666666,3.1666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,3.0,0.0,0.0,0.0,10.566666666666666,2.2333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,2.3333333333333335,0.0,0.0,0.0,11.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,4.8999999999999995,0.09999999999999999,0.0,0.0,16.133333333333333,5.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,3.866666666666667,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,3.8333333333333335,0.3333333333333333,0.0,0.0,16.833333333333332,-0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,8.033333333333333,4.333333333333333,0.0,0.0,17.2,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,4.266666666666667,0.0,0.0,0.0,10.166666666666666,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,3.6999999999999997,0.0,0.0,0.0,15.933333333333335,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,5.466666666666666,6.433333333333334,0.0,0.0,14.266666666666666,1.1333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,2.2666666666666666,0.0,0.0,0.0,6.5,-2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,1.6000000000000003,0.0,0.0,0.0,11.133333333333333,-3.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,2.033333333333333,0.0,0.0,0.0,16.666666666666668,-1.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,3.966666666666667,0.0,0.0,0.0,11.866666666666667,-0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,3.033333333333333,0.0,0.0,0.0,14.233333333333334,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,2.533333333333333,0.0,0.0,0.0,16.3,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,3.033333333333333,0.0,0.0,0.0,19.8,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,2.6333333333333333,0.3333333333333333,0.0,0.0,12.766666666666666,2.033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,2.6666666666666665,0.0,0.0,0.0,12.966666666666669,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.9333333333333332,0.0,0.0,0.0,10.200000000000001,-2.1333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,1.4000000000000001,0.26666666666666666,0.0,0.0,13.133333333333333,-0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,1.3666666666666665,0.0,0.0,0.0,10.966666666666667,-1.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,2.533333333333333,3.5,0.0,0.0,17.033333333333335,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,4.6000000000000005,0.43333333333333335,0.0,0.0,14.066666666666668,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,3.6666666666666665,0.0,0.0,0.0,9.233333333333334,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,2.0,1.4333333333333333,0.0,0.0,4.633333333333334,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,3.1666666666666665,7.3,87.5,0.0,2.433333333333333,-1.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,3.733333333333333,0.0,0.0,75.0,3.9,-2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,2.5,0.0,0.0,40.0,7.766666666666667,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,5.966666666666666,0.0,0.0,0.0,8.133333333333335,-4.533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,6.833333333333333,0.7000000000000001,14.0,0.0,0.9333333333333332,-6.233333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,5.0,0.0,0.0,15.0,5.2,-2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,2.2333333333333334,2.033333333333333,35.5,0.0,-0.8666666666666667,-7.099999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,3.266666666666667,0.0,0.0,40.0,7.033333333333334,-6.933333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,1.5999999999999999,0.0,0.0,15.0,8.866666666666667,-3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,1.3333333333333333,0.0,0.0,0.0,12.033333333333333,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,3.033333333333333,0.0,0.0,0.0,15.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,3.1,0.0,0.0,0.0,10.9,-1.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,1.8333333333333333,0.0,0.0,0.0,6.5,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,1.8,0.0,0.0,0.0,11.833333333333334,-1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,4.6000000000000005,7.033333333333334,0.0,0.0,17.966666666666665,7.033333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,4.033333333333333,0.6333333333333334,0.0,0.0,7.566666666666666,2.1999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,6.5,0.0,0.0,0.0,3.8666666666666667,-1.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,3.7999999999999994,0.0,0.0,0.0,2.2333333333333334,-3.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,4.5,0.0,0.0,0.0,-0.3333333333333333,-8.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,4.533333333333333,0.0,0.0,0.0,-4.333333333333333,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,2.6999999999999997,0.0,0.0,0.0,-1.0666666666666667,-10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,3.3666666666666667,0.6666666666666666,16.5,15.0,-0.3,-7.1000000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,5.966666666666666,0.0,0.0,0.0,-5.266666666666667,-11.533333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,4.8,0.0,0.0,0.0,-4.8999999999999995,-13.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,4.233333333333333,0.0,0.0,0.0,-3.9666666666666663,-11.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
